Title="NOZZLE"
Variables="x","y","dens","velx","vely","spre","ttem","mach"
Zone T="NOZZLE" i=331,j=71,f=point 
0.02543  0.42171  1.52690  375.37382  7.12288  109428.93311  249.65949  1.18527
0.03285  0.42189  1.52789  375.10287  7.95861  109528.27115  249.72491  1.18431
0.04175  0.42216  1.52788  375.01255  8.88250  109527.58697  249.72515  1.18409
0.05286  0.42259  1.52621  375.22988  9.89073  109360.16270  249.61662  1.18512
0.06764  0.42332  1.52209  375.90520  10.95393  108947.42016  249.34736  1.18798
0.08983  0.42474  1.51572  377.01995  11.80286  108309.58881  248.92885  1.19258
0.12480  0.42734  1.51069  377.93011  12.08887  107806.32304  248.59695  1.19629
0.15727  0.42974  1.50668  378.67227  12.05794  107405.27513  248.33149  1.19927
0.18758  0.43197  1.50330  379.30580  11.85031  107067.70433  248.10743  1.20180
0.21599  0.43407  1.50027  379.87713  11.54305  106765.37259  247.90631  1.20406
0.24273  0.43604  1.49742  380.41594  11.17794  106480.90283  247.71668  1.20620
0.26799  0.43790  1.49465  380.93921  10.77786  106204.61359  247.53211  1.20827
0.29192  0.43967  1.49191  381.45572  10.35577  105931.63813  247.34932  1.21031
0.31466  0.44134  1.48918  381.96929  9.91943  105659.94430  247.16690  1.21235
0.33631  0.44294  1.48646  382.48093  9.47390  105389.09495  246.98448  1.21439
0.35698  0.44446  1.48375  382.99010  9.02278  105119.50274  246.80225  1.21642
0.37675  0.44592  1.48107  383.49553  8.56887  104851.99206  246.62066  1.21844
0.39570  0.44732  1.47841  383.99565  8.11448  104587.54632  246.44026  1.22044
0.41389  0.44866  1.47580  384.48885  7.66158  104327.16587  246.26162  1.22242
0.43138  0.44995  1.47324  384.97363  7.21192  104071.79141  246.08526  1.22437
0.44822  0.45119  1.47075  385.44865  6.76704  103822.26620  245.91161  1.22629
0.46446  0.45239  1.46833  385.91278  6.32830  103579.32088  245.74106  1.22817
0.48015  0.45354  1.46598  386.36510  5.89690  103343.57131  245.57389  1.23001
0.49531  0.45466  1.46372  386.80487  5.47391  103115.52357  245.41032  1.23180
0.50998  0.45574  1.46155  387.23153  5.06023  102895.58272  245.25050  1.23354
0.52419  0.45679  1.45948  387.64468  4.65665  102684.06294  245.09452  1.23523
0.53797  0.45781  1.45750  388.04405  4.26385  102481.19820  244.94243  1.23687
0.55135  0.45880  1.45562  388.42948  3.88238  102287.15234  244.79422  1.23846
0.56435  0.45975  1.45384  388.80092  3.51271  102102.02849  244.64987  1.24000
0.57698  0.46069  1.45217  389.15840  3.15521  101925.87752  244.50931  1.24149
0.58927  0.46159  1.45060  389.50199  2.81019  101758.70547  244.37246  1.24292
0.60124  0.46247  1.44913  389.83183  2.47785  101600.48007  244.23923  1.24431
0.61291  0.46333  1.44777  390.14812  2.15837  101451.13629  244.10951  1.24564
0.62428  0.46417  1.44651  390.45106  1.85184  101310.58115  243.98318  1.24693
0.63537  0.46499  1.44536  390.74089  1.55831  101178.69774  243.86013  1.24816
0.64620  0.46579  1.44431  391.01788  1.27777  101055.34870  243.74023  1.24935
0.65678  0.46657  1.44336  391.28229  1.01019  100940.37905  243.62336  1.25049
0.66712  0.46733  1.44250  391.53443  0.75549  100833.61867  243.50941  1.25159
0.67723  0.46808  1.44175  391.77457  0.51356  100734.88432  243.39826  1.25264
0.68712  0.46881  1.44109  392.00303  0.28424  100643.98136  243.28979  1.25365
0.69680  0.46952  1.44053  392.22011  0.06737  100560.70524  243.18390  1.25462
0.70627  0.47022  1.44005  392.42612  -0.13724  100484.84266  243.08048  1.25555
0.71556  0.47090  1.43967  392.62138  -0.32982  100416.17272  242.97943  1.25643
0.72465  0.47157  1.43937  392.80620  -0.51060  100354.46779  242.88066  1.25728
0.73357  0.47223  1.43915  392.98091  -0.67984  100299.49430  242.78408  1.25809
0.74232  0.47288  1.43901  393.14582  -0.83781  100251.01351  242.68959  1.25886
0.75091  0.47351  1.43896  393.30128  -0.98479  100208.78213  242.59711  1.25960
0.75933  0.47413  1.43897  393.44759  -1.12109  100172.55296  242.50656  1.26031
0.76760  0.47474  1.43906  393.58510  -1.24701  100142.07543  242.41786  1.26098
0.77573  0.47534  1.43922  393.71415  -1.36287  100117.09623  242.33093  1.26162
0.78371  0.47593  1.43944  393.83506  -1.46900  100097.35979  242.24569  1.26223
0.79155  0.47651  1.43973  393.94820  -1.56573  100082.60891  242.16207  1.26281
0.79926  0.47708  1.44007  394.05389  -1.65340  100072.58528  242.08000  1.26337
0.80684  0.47764  1.44047  394.15249  -1.73235  100067.03007  241.99939  1.26389
0.81430  0.47819  1.44092  394.24435  -1.80294  100065.68451  241.92018  1.26440
0.82164  0.47873  1.44142  394.32982  -1.86550  100068.29054  241.84230  1.26488
0.82886  0.47926  1.44197  394.40926  -1.92040  100074.59142  241.76566  1.26533
0.83597  0.47978  1.44256  394.48302  -1.96797  100084.33236  241.69020  1.26577
0.84297  0.48030  1.44319  394.55146  -2.00858  100097.26123  241.61585  1.26618
0.84986  0.48081  1.44386  394.61492  -2.04256  100113.12920  241.54253  1.26658
0.85665  0.48131  1.44456  394.67376  -2.07027  100131.69144  241.47017  1.26696
0.86334  0.48180  1.44529  394.72832  -2.09203  100152.70783  241.39870  1.26732
0.86993  0.48229  1.44605  394.77895  -2.10820  100175.94360  241.32806  1.26767
0.87643  0.48277  1.44683  394.82597  -2.11909  100201.17002  241.25817  1.26800
0.88284  0.48324  1.44764  394.86973  -2.12503  100228.16502  241.18897  1.26833
0.88916  0.48371  1.44846  394.91053  -2.12634  100256.71381  241.12038  1.26864
0.89539  0.48417  1.44930  394.94869  -2.12333  100286.60939  241.05236  1.26894
0.90154  0.48462  1.45016  394.98451  -2.11629  100317.65303  240.98484  1.26923
0.90761  0.48507  1.45102  395.01827  -2.10553  100349.65472  240.91776  1.26952
0.91359  0.48551  1.45190  395.05024  -2.09131  100382.43346  240.85106  1.26980
0.91950  0.48594  1.45278  395.08070  -2.07392  100415.81752  240.78470  1.27007
0.92533  0.48637  1.45367  395.10989  -2.05361  100449.64454  240.71863  1.27034
0.93109  0.48680  1.45456  395.13805  -2.03064  100483.76164  240.65279  1.27060
0.93678  0.48722  1.45546  395.16539  -2.00525  100518.02529  240.58715  1.27086
0.94240  0.48763  1.45635  395.19213  -1.97767  100552.30127  240.52167  1.27112
0.94795  0.48804  1.45724  395.21846  -1.94813  100586.46435  240.45631  1.27138
0.95343  0.48844  1.45813  395.24456  -1.91683  100620.39808  240.39104  1.27163
0.95884  0.48884  1.45901  395.27060  -1.88398  100653.99440  240.32582  1.27189
0.96420  0.48924  1.45989  395.29673  -1.84977  100687.15331  240.26064  1.27214
0.96949  0.48963  1.46075  395.32312  -1.81438  100719.78241  240.19545  1.27240
0.97472  0.49001  1.46162  395.34988  -1.77799  100751.79654  240.13025  1.27266
0.97989  0.49040  1.46247  395.37715  -1.74076  100783.11738  240.06500  1.27292
0.98500  0.49077  1.46331  395.40505  -1.70285  100813.67313  239.99970  1.27318
0.99005  0.49115  1.46414  395.43367  -1.66441  100843.39814  239.93431  1.27345
0.99505  0.49151  1.46496  395.46312  -1.62558  100872.23272  239.86883  1.27372
1.00000  0.49188  1.46538  395.39826  -1.57573  100907.50548  239.88285  1.27347
1.00543  0.49188  1.46579  395.33641  -1.52460  100941.14718  239.89584  1.27323
1.01093  0.49188  1.46618  395.27787  -1.47283  100972.99692  239.90769  1.27301
1.01648  0.49188  1.46655  395.22273  -1.42092  101003.01021  239.91838  1.27281
1.02210  0.49188  1.46691  395.17098  -1.36922  101031.20681  239.92791  1.27261
1.02778  0.49188  1.46724  395.12256  -1.31799  101057.63419  239.93632  1.27244
1.03352  0.49188  1.46755  395.07738  -1.26738  101082.34531  239.94364  1.27227
1.03934  0.49188  1.46785  395.03539  -1.21751  101105.38799  239.94992  1.27212
1.04522  0.49188  1.46813  394.99654  -1.16843  101126.80221  239.95517  1.27198
1.05117  0.49188  1.46839  394.96077  -1.12018  101146.62195  239.95942  1.27185
1.05719  0.49188  1.46863  394.92805  -1.07282  101164.87859  239.96270  1.27174
1.06329  0.49188  1.46886  394.89832  -1.02637  101181.60417  239.96501  1.27163
1.06946  0.49188  1.46907  394.87153  -0.98088  101196.83359  239.96639  1.27154
1.07571  0.49188  1.46927  394.84761  -0.93641  101210.60553  239.96685  1.27147
1.08203  0.49188  1.46945  394.82649  -0.89302  101222.96263  239.96644  1.27140
1.08844  0.49188  1.46962  394.80808  -0.85076  101233.95111  239.96516  1.27134
1.09493  0.49188  1.46977  394.79228  -0.80970  101243.62056  239.96307  1.27130
1.10151  0.49188  1.46991  394.77899  -0.76990  101252.02393  239.96018  1.27126
1.10818  0.49188  1.47004  394.76809  -0.73139  101259.21791  239.95654  1.27124
1.11493  0.49188  1.47015  394.75947  -0.69422  101265.26354  239.95218  1.27122
1.12178  0.49188  1.47026  394.75298  -0.65843  101270.22683  239.94714  1.27121
1.12872  0.49188  1.47035  394.74849  -0.62406  101274.17919  239.94147  1.27121
1.13576  0.49188  1.47043  394.74584  -0.59112  101277.19746  239.93522  1.27122
1.14290  0.49188  1.47051  394.74486  -0.55964  101279.36343  239.92843  1.27123
1.15015  0.49188  1.47057  394.74539  -0.52965  101280.76288  239.92116  1.27126
1.15750  0.49188  1.47063  394.74724  -0.50115  101281.48409  239.91346  1.27128
1.16496  0.49188  1.47068  394.75025  -0.47416  101281.61611  239.90539  1.27131
1.17253  0.49188  1.47073  394.75425  -0.44869  101281.24678  239.89700  1.27135
1.18022  0.49188  1.47077  394.75905  -0.42473  101280.46089  239.88834  1.27139
1.18803  0.49188  1.47081  394.76452  -0.40228  101279.33833  239.87947  1.27143
1.19597  0.49188  1.47084  394.77050  -0.38131  101277.95267  239.87042  1.27147
1.20403  0.49188  1.47087  394.77687  -0.36182  101276.36999  239.86123  1.27152
1.21222  0.49188  1.47091  394.78352  -0.34375  101274.64816  239.85193  1.27156
1.22055  0.49188  1.47094  394.79035  -0.32709  101272.83644  239.84255  1.27161
1.22902  0.49188  1.47097  394.79727  -0.31177  101270.97555  239.83312  1.27166
1.23764  0.49188  1.47100  394.80423  -0.29777  101269.09798  239.82364  1.27170
1.24641  0.49188  1.47103  394.81117  -0.28501  101267.22863  239.81413  1.27175
1.25534  0.49188  1.47106  394.81807  -0.27344  101265.38565  239.80459  1.27180
1.26442  0.49188  1.47109  394.82488  -0.26301  101263.58146  239.79503  1.27184
1.27368  0.49188  1.47113  394.83161  -0.25366  101261.82392  239.78543  1.27189
1.28311  0.49188  1.47116  394.83824  -0.24531  101260.11743  239.77581  1.27194
1.29272  0.49188  1.47120  394.84477  -0.23791  101258.46414  239.76614  1.27199
1.30252  0.49188  1.47123  394.85120  -0.23140  101256.86497  239.75643  1.27203
1.31252  0.49188  1.47127  394.85752  -0.22571  101255.32050  239.74666  1.27208
1.32272  0.49188  1.47131  394.86375  -0.22077  101253.83164  239.73684  1.27212
1.33313  0.49188  1.47135  394.86987  -0.21653  101252.40010  239.72695  1.27217
1.34376  0.49188  1.47139  394.87589  -0.21291  101251.02850  239.71698  1.27222
1.35463  0.49188  1.47143  394.88181  -0.20985  101249.72035  239.70695  1.27226
1.36573  0.49188  1.47148  394.88762  -0.20730  101248.47978  239.69683  1.27231
1.37709  0.49188  1.47152  394.89332  -0.20520  101247.31120  239.68662  1.27235
1.38872  0.49188  1.47157  394.89891  -0.20349  101246.21890  239.67632  1.27240
1.40062  0.49188  1.47162  394.90438  -0.20213  101245.20686  239.66592  1.27244
1.41280  0.49188  1.47167  394.90973  -0.20107  101244.27857  239.65542  1.27249
1.42530  0.49188  1.47172  394.91495  -0.20027  101243.43726  239.64480  1.27253
1.43811  0.49188  1.47178  394.92004  -0.19970  101242.68626  239.63407  1.27258
1.45126  0.49188  1.47184  394.92498  -0.19933  101242.02963  239.62321  1.27262
1.46477  0.49188  1.47189  394.92977  -0.19912  101241.47298  239.61222  1.27267
1.47865  0.49188  1.47196  394.93438  -0.19905  101241.02427  239.60108  1.27271
1.49293  0.49188  1.47202  394.93879  -0.19907  101240.69463  239.58981  1.27276
1.50763  0.49188  1.47209  394.94295  -0.19915  101240.49898  239.57838  1.27280
1.52277  0.49188  1.47216  394.94683  -0.19925  101240.45653  239.56681  1.27284
1.53839  0.49188  1.47223  394.95036  -0.19931  101240.59107  239.55509  1.27289
1.55451  0.49188  1.47231  394.95348  -0.19927  101240.93134  239.54324  1.27293
1.57116  0.49188  1.47239  394.95611  -0.19907  101241.51146  239.53125  1.27297
1.58839  0.49188  1.47248  394.95815  -0.19861  101242.37185  239.51914  1.27301
1.60624  0.49188  1.47257  394.95950  -0.19780  101243.56078  239.50692  1.27304
1.62474  0.49188  1.47267  394.96002  -0.19652  101245.13654  239.49461  1.27308
1.64396  0.49188  1.47278  394.95957  -0.19464  101247.17026  239.48225  1.27311
1.66395  0.49188  1.47289  394.95795  -0.19199  101249.74875  239.46988  1.27314
1.68476  0.49188  1.47301  394.95494  -0.18837  101252.97665  239.45754  1.27316
1.70649  0.49188  1.47315  394.95028  -0.18355  101256.97664  239.44531  1.27318
1.72920  0.49188  1.47329  394.94365  -0.17728  101261.88629  239.43325  1.27319
1.75299  0.49188  1.47345  394.93474  -0.16927  101267.85035  239.42146  1.27319
1.77796  0.49188  1.47363  394.92323  -0.15920  101275.00719  239.41000  1.27318
1.80426  0.49188  1.47382  394.90880  -0.14678  101283.46930  239.39895  1.27317
1.83201  0.49188  1.47403  394.89126  -0.13172  101293.29854  239.38834  1.27314
1.86139  0.49188  1.47425  394.87050  -0.11382  101304.47807  239.37815  1.27310
1.89261  0.49188  1.47449  394.84664  -0.09298  101316.88436  239.36828  1.27305
1.92591  0.49188  1.47475  394.82000  -0.06926  101330.26311  239.35856  1.27299
1.96158  0.49188  1.47501  394.79118  -0.04297  101344.21331  239.34870  1.27292
2.00000  0.49188  1.47527  394.76167  -0.01568  101357.87937  239.33872  1.27285
2.04000  0.49188  1.47552  394.73316  0.01072  101370.40223  239.32870  1.27279
2.08000  0.49188  1.47574  394.70656  0.03549  101381.35968  239.31831  1.27273
2.12000  0.49188  1.47594  394.68256  0.05794  101390.45265  239.30731  1.27268
2.16000  0.49188  1.47611  394.66159  0.07752  101397.50866  239.29553  1.27264
2.20000  0.49188  1.47626  394.64390  0.09380  101402.47000  239.28285  1.27262
2.24000  0.49188  1.47639  394.62951  0.10654  101405.37840  239.26924  1.27261
2.28000  0.49188  1.47650  394.61830  0.11563  101406.35873  239.25470  1.27261
2.32000  0.49188  1.47658  394.61001  0.12117  101405.60238  239.23930  1.27263
2.36000  0.49188  1.47665  394.60426  0.12334  101403.35052  239.22312  1.27265
2.40000  0.49188  1.47670  394.60061  0.12247  101399.87754  239.20629  1.27269
2.44000  0.49188  1.47674  394.59859  0.11898  101395.47485  239.18895  1.27273
2.48000  0.49188  1.47678  394.59769  0.11333  101390.43567  239.17126  1.27277
2.52000  0.49188  1.47681  394.59743  0.10604  101385.04125  239.15337  1.27282
2.56000  0.49188  1.47684  394.59737  0.09759  101379.54928  239.13544  1.27286
2.60000  0.49188  1.47687  394.59709  0.08848  101374.18481  239.11759  1.27291
2.64000  0.49188  1.47691  394.59628  0.07915  101369.13417  239.09996  1.27295
2.68000  0.49188  1.47695  394.59467  0.06999  101364.54176  239.08263  1.27300
2.72000  0.49188  1.47699  394.59208  0.06131  101360.50974  239.06569  1.27303
2.76000  0.49188  1.47705  394.58839  0.05338  101357.10001  239.04919  1.27306
2.80000  0.49188  1.47711  394.58354  0.04638  101354.33816  239.03316  1.27309
2.84000  0.49188  1.47717  394.57754  0.04043  101352.21866  239.01760  1.27311
2.88000  0.49188  1.47724  394.57044  0.03558  101350.71066  239.00252  1.27313
2.92000  0.49188  1.47732  394.56233  0.03184  101349.76403  238.98791  1.27314
2.96000  0.49188  1.47740  394.55331  0.02917  101349.31512  238.97372  1.27315
3.00000  0.49188  1.47748  394.54352  0.02749  101349.29193  238.95993  1.27316
3.04000  0.49188  1.47757  394.53309  0.02673  101349.61879  238.94650  1.27316
3.08000  0.49188  1.47766  394.52216  0.02674  101350.22015  238.93338  1.27316
3.12000  0.49188  1.47775  394.51088  0.02742  101351.02383  238.92054  1.27316
3.16000  0.49188  1.47785  394.49936  0.02864  101351.96358  238.90793  1.27315
3.20000  0.49188  1.47794  394.48773  0.03028  101352.98101  238.89551  1.27315
3.24000  0.49188  1.47803  394.47608  0.03221  101354.02692  238.88326  1.27314
3.28000  0.49188  1.47812  394.46448  0.03435  101355.06209  238.87113  1.27314
3.32000  0.49188  1.47821  394.45301  0.03659  101356.05740  238.85911  1.27313
3.36000  0.49188  1.47829  394.44170  0.03887  101356.99351  238.84718  1.27313
3.40000  0.49188  1.47838  394.43058  0.04113  101357.85991  238.83533  1.27312
3.44000  0.49188  1.47846  394.41966  0.04334  101358.65360  238.82354  1.27312
3.48000  0.49188  1.47855  394.40895  0.04546  101359.37750  238.81180  1.27312
3.52000  0.49188  1.47863  394.39843  0.04748  101360.03860  238.80012  1.27311
3.56000  0.49188  1.47871  394.38810  0.04941  101360.64616  238.78850  1.27311
3.60000  0.49188  1.47879  394.37794  0.05124  101361.20992  238.77692  1.27311
3.64000  0.49188  1.47887  394.36794  0.05299  101361.73866  238.76540  1.27311
3.68000  0.49188  1.47895  394.35808  0.05467  101362.23892  238.75391  1.27311
3.72000  0.49188  1.47903  394.34838  0.05627  101362.71425  238.74247  1.27311
3.76000  0.49188  1.47910  394.33884  0.05781  101363.16477  238.73106  1.27311
3.80000  0.49188  1.47918  394.32946  0.05930  101363.58713  238.71968  1.27311
3.84000  0.49188  1.47926  394.32027  0.06072  101363.97485  238.70830  1.27311
3.88000  0.49188  1.47933  394.31130  0.06207  101364.31898  238.69692  1.27311
3.92000  0.49188  1.47941  394.30258  0.06334  101364.60884  238.68553  1.27311
3.96000  0.49188  1.47948  394.29412  0.06450  101364.83304  238.67409  1.27311
4.00000  0.49188  1.47955  394.28597  0.06556  101364.98034  238.66261  1.27312
4.04000  0.49188  1.47963  394.27816  0.06647  101365.04056  238.65105  1.27312
4.08000  0.49188  1.47970  394.27070  0.06724  101365.00530  238.63941  1.27313
4.12000  0.49188  1.47977  394.26363  0.06783  101364.86842  238.62768  1.27314
4.16000  0.49188  1.47984  394.25695  0.06825  101364.62639  238.61583  1.27315
4.20000  0.49188  1.47991  394.25068  0.06848  101364.27834  238.60385  1.27316
4.24000  0.49188  1.47998  394.24483  0.06851  101363.82594  238.59175  1.27317
4.28000  0.49188  1.48004  394.23939  0.06835  101363.27313  238.57950  1.27319
4.32000  0.49188  1.48011  394.23436  0.06800  101362.62568  238.56711  1.27321
4.36000  0.49188  1.48018  394.22974  0.06747  101361.89074  238.55455  1.27323
